0 	34577.195
0.0023115 	42800.947
0.009234 	47781.731
0.0207225 	49647.136
0.036708 	50085.863
0.05709 	49997.654
0.0817455 	49718.038
0.11052 	49436.969
0.143238 	49153.467
0.1796955 	48886.02
0.2196705 	48641.452
0.262914 	48414.237
0.3091605 	48229.93
0.3581265 	48092.034
0.4095075 	47978.662
0.462987 	47874.12
0.518238 	47789.851
0.5749155 	47701.377
0.6326745 	47651.367
0.691155 	47619.291
0.75 	47555.576
0.808845 	47534.216
0.8673255 	47559.093
0.9250845 	47502.822
0.981762 	47396.821
1.037013 	47299.084
1.0904925 	47314.002
1.1418735 	47452.288
1.1908395 	47483.346
1.237086 	47276.55
1.2803295 	47237.996
1.3203045 	47252.531
1.356762 	47598.901
1.38948 	47245.704
1.4182545 	47693.075
1.44291 	47345.26
1.463292 	47745.63
1.4792775 	47676.987
1.4976885 	47605.249
1.5 	47690.425
