1.5 	47690.425
1.4976885 	47629.334
1.4792775 	46253.09
1.463292 	45626.239
1.44291 	47545.298
1.4182545 	47722.905
1.38948 	47617.846
1.356762 	46234.206
1.3203045 	46031.546
1.2803295 	46918.465
1.237086 	47234.064
1.1908395 	45541.342
1.1418735 	46562.491
1.0904925 	46924.418
1.037013 	46332.073
0.981762 	46587.652
0.9250845 	46539.256
0.8673255 	42880.452
0.808845 	46078.093
0.75 	45907.331
0.691155 	45379.296
0.6326745 	42576.48
0.5749155 	43181.917
0.518238 	43491.417
0.462987 	44674.772
0.4095075 	43163.941
0.3581265 	43557.996
0.3091605 	43233.62
0.262914 	42807.739
0.2196705 	42216.826
0.1796955 	41514.285
0.143238 	40713.077
0.11052 	39718.224
0.0817455 	38280.5
0.05709 	36804.764
0.036708 	34666.451
0.0207225 	31640.949
0.009234 	27856.424
0.0023115 	27615.663
