0 	35558.155
0.0023115 	43498.8
0.009234 	48152.888
0.0207225 	49842.812
0.036708 	50211.202
0.05709 	50110.406
0.0817455 	49829.933
0.11052 	49551.915
0.143238 	49271.78
0.1796955 	49011.474
0.2196705 	48780.143
0.262914 	48577.759
0.3091605 	48401.998
0.3581265 	48250.073
0.4095075 	48119.544
0.462987 	48008.45
0.518238 	47913.859
0.5749155 	47834.083
0.6326745 	47766.179
0.691155 	47707.399
0.75 	47656.636
0.808845 	47613.723
0.8673255 	47577.074
0.9250845 	47544.896
0.981762 	47517.043
1.037013 	47492.446
1.0904925 	47470.499
1.1418735 	47450.452
1.1908395 	47431.906
1.237086 	47414.994
1.2803295 	47399.047
1.3203045 	47382.942
1.356762 	47365.77
1.38948 	47345.405
1.4182545 	47319.091
1.44291 	47284.683
1.463292 	47240.884
1.4792775 	47185.694
1.4976885 	47068.048
1.5 	46899.605
