0 	35417.056
0.0023115 	43420.077
0.009234 	48126.163
0.0207225 	49845.079
0.036708 	50226.902
0.05709 	50131.203
0.0817455 	49852.348
0.11052 	49572.614
0.143238 	49290.253
0.1796955 	49027.737
0.2196705 	48794.525
0.262914 	48590.722
0.3091605 	48414.298
0.3581265 	48262.965
0.4095075 	48133.839
0.462987 	48023.649
0.518238 	47929.488
0.5749155 	47850.168
0.6326745 	47783.061
0.691155 	47725.733
0.75 	47676.19
0.808845 	47633.097
0.8673255 	47594.683
0.9250845 	47559.218
0.981762 	47526.391
1.037013 	47495.17
1.0904925 	47465.44
1.1418735 	47436.839
1.1908395 	47409.089
1.237086 	47382.902
1.2803295 	47357.178
1.3203045 	47329.66
1.356762 	47299.683
1.38948 	47265.058
1.4182545 	47222.962
1.44291 	47170.851
1.463292 	47107.517
1.4792775 	47034.482
1.4976885 	46870.754
1.5 	46751.452
