0 	58342.074
0.0023115 	57553.865
0.009234 	56252.686
0.0207225 	55424.75
0.036708 	54854.124
0.05709 	53806.242
0.0817455 	52378.256
0.11052 	51400.714
0.143238 	50526.844
0.1796955 	49738.584
0.2196705 	49094.965
0.262914 	48529.012
0.3091605 	48043.29
0.3581265 	47613.606
0.4095075 	47237.006
0.462987 	46905.145
0.518238 	46609.782
0.5749155 	46350.595
0.6326745 	46121.237
0.691155 	45918.408
0.75 	45738.308
0.808845 	45576.456
0.8673255 	45441.085
0.9250845 	45310.219
0.981762 	45194.899
1.037013 	45088.959
1.0904925 	44990.882
1.1418735 	44899.316
1.1908395 	44812.094
1.237086 	44730.06
1.2803295 	44655.262
1.3203045 	44579.318
1.356762 	44502.736
1.38948 	44446.354
1.4182545 	44378.693
1.44291 	44336.455
1.463292 	44328.164
1.4792775 	45178.012
1.4976885 	46016.599
1.5 	46197.242
