1.5 	47180.563
1.4976885 	47212.217
1.4792775 	47059.499
1.463292 	47392.439
1.44291 	47584.537
1.4182545 	47345.69
1.38948 	46682.305
1.356762 	47027.96
1.3203045 	46763.934
1.2803295 	46871.816
1.237086 	46747.179
1.1908395 	46695.375
1.1418735 	46199.669
1.0904925 	46363.348
1.037013 	46247.309
0.981762 	45643.195
0.9250845 	45951.115
0.8673255 	45596.18
0.808845 	45563.636
0.75 	45585.631
0.691155 	45588.948
0.6326745 	43908.458
0.5749155 	44075.154
0.518238 	44081.68
0.462987 	44100.1
0.4095075 	43965.194
0.3581265 	43713.271
0.3091605 	43337.494
0.262914 	42882.555
0.2196705 	42356.14
0.1796955 	41734.058
0.143238 	40993.853
0.11052 	40051.552
0.0817455 	38724.23
0.05709 	37390.295
0.036708 	35458.103
0.0207225 	32787.446
0.009234 	29927.899
0.0023115 	30309.888
