1.5 	47547.459
1.4976885 	47543.84
1.490766 	47533.006
1.4792775 	47515.041
1.463292 	47490.075
1.44291 	47458.294
1.4182545 	47414.67
1.38948 	47332.276
1.356762 	47238.661
1.3203045 	47158.12
1.2803295 	47075.456
1.237086 	46996.724
1.1908395 	46923.58
1.1418735 	46856.116
1.0904925 	46791.164
1.037013 	46724.018
0.981762 	46662.62
0.9250845 	46596.352
0.8673255 	46524.018
0.808845 	46487.609
0.75 	46347.194
0.691155 	46237.115
0.6326745 	46223.61
0.5749155 	46203.912
0.518238 	46103.883
0.462987 	46054.771
0.4095075 	45952.152
0.3581265 	45942.996
0.3091605 	45862.234
0.262914 	45846.172
0.2196705 	45808.377
0.1796955 	45767.18
0.143238 	45797.333
0.11052 	45880.327
0.0817455 	46003.011
0.05709 	46184.557
0.036708 	46575.61
0.0207225 	47345.1
0.009234 	48286.407
0.0023115 	49125.524
