0 	35971.915
0.0023115 	43716.556
0.009234 	48212.174
0.0207225 	49811.497
0.036708 	50131.902
0.05709 	50003.947
0.0817455 	49704.209
0.11052 	49415.483
0.143238 	49127.261
0.1796955 	48861.697
0.2196705 	48627.816
0.262914 	48425.119
0.3091605 	48250.853
0.3581265 	48101.742
0.4095075 	47974.131
0.462987 	47864.351
0.518238 	47768.637
0.5749155 	47685.048
0.6326745 	47612.669
0.691155 	47553.996
0.75 	47511.529
0.808845 	47483.511
0.8673255 	47462.438
0.9250845 	47441.291
0.981762 	47422.757
1.037013 	47408.105
1.0904925 	47395.532
1.1418735 	47383.658
1.1908395 	47376.469
1.237086 	47373.116
1.2803295 	47373.412
1.3203045 	47379.27
1.356762 	47390.502
1.38948 	47405.801
1.4182545 	47424.964
1.44291 	47448.231
1.463292 	47473.736
1.4792775 	47497.634
1.4976885 	47532.249
1.5 	47546.974
