0 	40714.247
0.0023115 	46701.002
0.009234 	50595.153
0.0207225 	51703.538
0.036708 	51699.39
0.05709 	51358.354
0.0817455 	50909.135
0.11052 	50482.089
0.143238 	50080.938
0.1796955 	49715.159
0.2196705 	49381.976
0.262914 	49091.346
0.3091605 	48844.701
0.3581265 	48630.379
0.4095075 	48449.374
0.462987 	48298.8
0.518238 	48174.077
0.5749155 	48076.756
0.6326745 	48000.537
0.691155 	47956.361
0.75 	47934.192
0.808845 	47943.758
0.8673255 	47985.955
0.9250845 	48074.789
0.981762 	48212.361
1.037013 	48404.35
1.0904925 	48630.806
1.1418735 	48870.267
1.1908395 	49095.439
1.237086 	49288.869
1.2803295 	49449.096
1.3203045 	49578.928
1.356762 	49684.773
1.38948 	49774.696
1.4182545 	49850.8
1.44291 	49916.28
1.463292 	49971.042
1.4792775 	50011.832
1.490766 	50042.511
1.4976885 	50053.922
1.5 	50036.206
1.5 	50036.206
