0 	41033.753
0.0023115 	47554.33
0.009234 	50772.702
0.0207225 	51823.276
0.036708 	51812.043
0.05709 	51562.196
0.0817455 	51264.757
0.11052 	50979.448
0.143238 	50705.176
0.1796955 	50469.257
0.2196705 	50266.605
0.262914 	50088.836
0.3091605 	49933.804
0.3581265 	49805.822
0.4095075 	49697.402
0.462987 	49608.493
0.518238 	49534.15
0.5749155 	49473.997
0.6326745 	49433.406
0.691155 	49406.887
0.75 	49389.646
0.808845 	49383.366
0.8673255 	49380.959
0.9250845 	49378.785
0.981762 	49377.587
1.037013 	49372.811
1.0904925 	49363.757
1.1418735 	49352.089
1.1908395 	49337.896
1.237086 	49324.187
1.2803295 	49312.51
1.3203045 	49303.508
1.356762 	49298.321
1.38948 	49298.595
1.4182545 	49304.442
1.44291 	49316.856
1.463292 	49335.187
1.4792775 	49358.644
1.490766 	49387.241
1.4976885 	49402.808
1.5 	49394.179
1.5 	49394.179
