1.5 	47062.045
1.4976885 	47189.1
1.4792775 	47559.639
1.463292 	47226.079
1.44291 	47088.639
1.4182545 	47497.42
1.38948 	47012.039
1.356762 	46751.848
1.3203045 	46956.26
1.2803295 	46878.253
1.237086 	46496.615
1.1908395 	46582.898
1.1418735 	46456.919
1.0904925 	46038.185
1.037013 	46213.926
0.981762 	46037.276
0.9250845 	45933.415
0.8673255 	45854.659
0.808845 	45294.605
0.75 	45646.413
0.691155 	45574.437
0.6326745 	44523.051
0.5749155 	43927.328
0.518238 	44164.237
0.462987 	44101.255
0.4095075 	43966.985
0.3581265 	43710.479
0.3091605 	43338.58
0.262914 	42892.841
0.2196705 	42379.405
0.1796955 	41768.742
0.143238 	41041.422
0.11052 	40113.478
0.0817455 	38801.997
0.05709 	37497.178
0.036708 	35605.976
0.0207225 	33003.852
0.009234 	30253.945
0.0023115 	30678.332
