1.5 	47524.745
1.5 	47524.745
1.4976885 	47520.713
1.490766 	47508.647
1.4792775 	47488.64
1.463292 	47460.84
1.44291 	47425.457
1.4182545 	47378.611
1.38948 	47299.156
1.356762 	47208.861
1.3203045 	47135.006
1.2803295 	47059.841
1.237086 	46986.108
1.1908395 	46916.283
1.1418735 	46849.402
1.0904925 	46784.121
1.037013 	46720.229
0.981762 	46655.645
0.9250845 	46591.096
0.8673255 	46525.161
0.808845 	46456.001
0.75 	46387.293
0.691155 	46331.812
0.6326745 	46273.245
0.5749155 	46130.157
0.518238 	46102.776
0.462987 	46043.898
0.4095075 	45975.672
0.3581265 	45902.428
0.3091605 	45878.95
0.262914 	45869.285
0.2196705 	45827.742
0.1796955 	45797.791
0.143238 	45815.062
0.11052 	45893.701
0.0817455 	46065.308
0.05709 	46311.511
0.036708 	46835.056
0.0207225 	47658.79
0.009234 	48685.907
0.0023115 	49645.04
