1.5 	47559.101
1.4976885 	47599.079
1.4792775 	47507.527
1.463292 	47438.144
1.44291 	47302.964
1.4182545 	46923.956
1.38948 	46236.198
1.356762 	47059.656
1.3203045 	46936.69
1.2803295 	46668.032
1.237086 	46848.033
1.1908395 	46414.161
1.1418735 	46515.436
1.0904925 	46353.576
1.037013 	45913.279
0.981762 	46135.025
0.9250845 	45589.942
0.8673255 	45862.297
0.808845 	45721.512
0.75 	45719.862
0.691155 	45703.764
0.6326745 	43089.801
0.5749155 	44171.66
0.518238 	44071.611
0.462987 	44031.726
0.4095075 	43920.848
0.3581265 	43679.734
0.3091605 	43304.93
0.262914 	42842.417
0.2196705 	42307.168
0.1796955 	41676.754
0.143238 	40926.185
0.11052 	39966.833
0.0817455 	38613.935
0.05709 	37230.161
0.036708 	35230.893
0.0207225 	32453.198
0.009234 	29422.953
0.0023115 	29747.789
