1.5 	46130.141
1.4976885 	45947.693
1.4792775 	44464.182
1.463292 	44293.7
1.44291 	44331.51
1.4182545 	44381.134
1.38948 	44436.978
1.356762 	44503.727
1.3203045 	44579.16
1.2803295 	44646.923
1.237086 	44721.183
1.1908395 	44808.039
1.1418735 	44895.419
1.0904925 	44986.644
1.037013 	45084.536
0.981762 	45190.041
0.9250845 	45305.405
0.8673255 	45432.421
0.808845 	45571.501
0.75 	45733.377
0.691155 	45912.743
0.6326745 	46116.117
0.5749155 	46344.333
0.518238 	46603.186
0.462987 	46897.04
0.4095075 	47232.843
0.3581265 	47606.609
0.3091605 	48030.706
0.262914 	48519.639
0.2196705 	49082.047
0.1796955 	49730.388
0.143238 	50491.376
0.11052 	51436.553
0.0817455 	52371.031
0.05709 	53871.914
0.036708 	55530.954
0.0207225 	56710.697
0.009234 	57736.946
0.0023115 	59124.507
