1.5 	47536.457
1.4976885 	47532.604
1.490766 	47521.073
1.4792775 	47501.952
1.463292 	47475.382
1.44291 	47441.558
1.4182545 	47395.619
1.38948 	47311.429
1.356762 	47215.775
1.3203045 	47135.114
1.2803295 	47052.873
1.237086 	46975.976
1.1908395 	46904.147
1.1418735 	46835.872
1.0904925 	46768.863
1.037013 	46704.269
0.981762 	46640.499
0.9250845 	46562.336
0.8673255 	46480.855
0.808845 	46456.4
0.75 	46319.58
0.691155 	46236.568
0.6326745 	46233.783
0.5749155 	46164.644
0.518238 	46079.4
0.462987 	46009.808
0.4095075 	45937.748
0.3581265 	45841.727
0.3091605 	45834.431
0.262914 	45768.689
0.2196705 	45798.912
0.1796955 	45789.266
0.143238 	45749.414
0.11052 	45886.4
0.0817455 	45946.859
0.05709 	46160.058
0.036708 	46579.929
0.0207225 	47333.367
0.009234 	48247.256
0.0023115 	49074.969
