0 	49486.423
0.0023115 	49107.91
0.009234 	48255.56
0.0207225 	47323.906
0.036708 	46574.626
0.05709 	46106.867
0.0817455 	45913.266
0.11052 	45791.487
0.143238 	45761.411
0.1796955 	45750.101
0.2196705 	45800.748
0.262914 	45796.925
0.3091605 	45852.437
0.3581265 	45882.243
0.4095075 	45935.979
0.462987 	46000.793
0.518238 	46081.393
0.5749155 	46160.225
0.6326745 	46207.127
0.691155 	46282.367
0.75 	46305.995
0.808845 	46452.721
0.8673255 	46472.287
0.9250845 	46563.682
0.981762 	46637.725
1.037013 	46695.19
1.0904925 	46755.127
1.1418735 	46823.581
1.1908395 	46892.624
1.237086 	46963.41
1.2803295 	47041.05
1.3203045 	47123.012
1.356762 	47201.849
1.38948 	47295.21
1.4182545 	47377.468
1.44291 	47427.702
1.463292 	47463.537
1.4792775 	47491.639
1.490766 	47511.834
1.4976885 	47524.002
1.5 	47528.065
1.5 	47528.065
