0 	50464.402
0.0023115 	52593.171
0.009234 	53028.702
0.0207225 	52745.402
0.036708 	52391.35
0.05709 	52119.298
0.0817455 	51887.954
0.11052 	51917.817
0.143238 	51959.58
0.1796955 	52022.686
0.2196705 	52132.062
0.262914 	52218.345
0.3091605 	52371.948
0.3581265 	52645.249
0.4095075 	52730.733
0.462987 	52417.646
0.518238 	52068.159
0.5749155 	51764.556
0.6326745 	51500.926
0.691155 	51269.913
0.75 	51065.319
0.808845 	50882.802
0.8673255 	50718.66
0.9250845 	50568.272
0.981762 	50432
1.037013 	50306.506
1.0904925 	50189.446
1.1418735 	50078.729
1.1908395 	49973.636
1.237086 	49874.374
1.2803295 	49745.796
1.3203045 	49268.64
1.356762 	48630.568
1.38948 	48239.47
1.4182545 	47910.159
1.44291 	47427.314
1.463292 	46973.501
1.4792775 	46549.706
1.4976885 	45615.404
1.5 	45056.198
