1.5 	47531.775
1.4976885 	47527.82
1.490766 	47515.984
1.4792775 	47496.354
1.463292 	47469.075
1.44291 	47434.345
1.4182545 	47387.887
1.38948 	47306.575
1.356762 	47214.19
1.3203045 	47133.574
1.2803295 	47050.53
1.237086 	46971.13
1.1908395 	46897.504
1.1418735 	46829.627
1.0904925 	46763.394
1.037013 	46692.695
0.981762 	46626.485
0.9250845 	46544.018
0.8673255 	46480.696
0.808845 	46410.823
0.75 	46328.899
0.691155 	46297.738
0.6326745 	46222.449
0.5749155 	46141.149
0.518238 	46069.858
0.462987 	45989.36
0.4095075 	45943.348
0.3581265 	45914.909
0.3091605 	45866.314
0.262914 	45812.82
0.2196705 	45781.623
0.1796955 	45753.987
0.143238 	45754.096
0.11052 	45872.221
0.0817455 	45950.534
0.05709 	46162.895
0.036708 	46602.693
0.0207225 	47290.519
0.009234 	48246.609
0.0023115 	49097.034
