0 	49475.352
0.0023115 	49092.959
0.009234 	48252.789
0.0207225 	47316.58
0.036708 	46535.615
0.05709 	46190.372
0.0817455 	46227.336
0.11052 	45708.944
0.143238 	45768.496
0.1796955 	45759.488
0.2196705 	45758.789
0.262914 	45806.511
0.3091605 	45842.26
0.3581265 	45880.237
0.4095075 	45942.831
0.462987 	46017.32
0.518238 	46095.167
0.5749155 	46124.339
0.6326745 	46221.242
0.691155 	46272.095
0.75 	46326.121
0.808845 	46348.427
0.8673255 	46503.325
0.9250845 	46574.801
0.981762 	46623.99
1.037013 	46697.126
1.0904925 	46763.568
1.1418735 	46829.312
1.1908395 	46895.972
1.237086 	46965.694
1.2803295 	47043.253
1.3203045 	47124.326
1.356762 	47202.073
1.38948 	47293.81
1.4182545 	47374.639
1.44291 	47424.908
1.463292 	47461.122
1.4792775 	47489.521
1.490766 	47509.928
1.4976885 	47522.224
1.5 	47526.329
