1.5 	47237.623
1.4976885 	47224.182
1.4792775 	46778.723
1.463292 	46510.48
1.44291 	47017.732
1.4182545 	47413.298
1.38948 	47011.708
1.356762 	46507.753
1.3203045 	47000.185
1.2803295 	46779.801
1.237086 	46322.449
1.1908395 	46521.76
1.1418735 	46095.159
1.0904925 	46506.445
1.037013 	46010.262
0.981762 	45587.532
0.9250845 	45935.079
0.8673255 	45906.939
0.808845 	45867.387
0.75 	45873.968
0.691155 	45493.696
0.6326745 	42451.186
0.5749155 	43768.819
0.518238 	43742.77
0.462987 	43980.98
0.4095075 	43928.201
0.3581265 	43777.674
0.3091605 	43424.596
0.262914 	42931.72
0.2196705 	42348.441
0.1796955 	41664.606
0.143238 	40860.484
0.11052 	39845.685
0.0817455 	38434.908
0.05709 	36962.752
0.036708 	34843.218
0.0207225 	31869.198
0.009234 	28508.624
0.0023115 	28744.943
