1.5 	47356.552
1.4976885 	47431.663
1.4792775 	47415.414
1.463292 	47372.31
1.44291 	47301.968
1.4182545 	47206.358
1.38948 	47095.154
1.356762 	46981.632
1.3203045 	46868.255
1.2803295 	46756.707
1.237086 	46647.774
1.1908395 	46538.398
1.1418735 	46428.615
1.0904925 	46310.638
1.037013 	46199.578
0.981762 	46120.144
0.9250845 	45891.401
0.8673255 	45757.373
0.808845 	45862.138
0.75 	45335.47
0.691155 	45140.958
0.6326745 	44845.369
0.5749155 	44738.502
0.518238 	44589.94
0.462987 	44329.972
0.4095075 	44042.312
0.3581265 	43800.463
0.3091605 	43511.901
0.262914 	43143.614
0.2196705 	42693.915
0.1796955 	42149.571
0.143238 	41494.933
0.11052 	40656.183
0.0817455 	39456.022
0.05709 	38319.705
0.036708 	36668.635
0.0207225 	34453.835
0.009234 	32280.015
0.0023115 	32923.837
