0 	38813.951
0.0023115 	45348.306
0.009234 	48881.627
0.0207225 	49951.044
0.036708 	50019.914
0.05709 	49760.184
0.0817455 	49385.839
0.11052 	49078.078
0.143238 	48779.459
0.1796955 	48510.259
0.2196705 	48277.164
0.262914 	48077.58
0.3091605 	47908.087
0.3581265 	47766.064
0.4095075 	47649.325
0.462987 	47555.505
0.518238 	47481.43
0.5749155 	47423.733
0.6326745 	47375.906
0.691155 	47334.001
0.75 	47298.199
0.808845 	47271.126
0.8673255 	47254.563
0.9250845 	47244.972
0.981762 	47236.589
1.037013 	47228.028
1.0904925 	47219.864
1.1418735 	47211.5
1.1908395 	47205.28
1.237086 	47205.294
1.2803295 	47211.754
1.3203045 	47222.605
1.356762 	47238.023
1.38948 	47257.615
1.4182545 	47280.872
1.44291 	47306.533
1.463292 	47330.875
1.4792775 	47347.294
1.4976885 	47338.528
1.5 	47356.552
