1.5 	47552.456
1.4976885 	47548.185
1.490766 	47535.402
1.4792775 	47514.203
1.463292 	47484.742
1.44291 	47447.236
1.4182545 	47397.46
1.38948 	47312.479
1.356762 	47215.922
1.3203045 	47136.864
1.2803295 	47056.671
1.237086 	46980.422
1.1908395 	46909.808
1.1418735 	46843.556
1.0904925 	46777.883
1.037013 	46711.163
0.981762 	46642.4
0.9250845 	46536.469
0.8673255 	46500.302
0.808845 	46567.798
0.75 	46345.18
0.691155 	46251.313
0.6326745 	46226.579
0.5749155 	46175.072
0.518238 	46092.131
0.462987 	46014.452
0.4095075 	45940.223
0.3581265 	45934.806
0.3091605 	45907.788
0.262914 	45833.947
0.2196705 	45768.534
0.1796955 	45761.547
0.143238 	45769.694
0.11052 	45769.884
0.0817455 	46001.038
0.05709 	46182.655
0.036708 	46617.966
0.0207225 	47361.034
0.009234 	48281.052
0.0023115 	49111.861
