0 	41655.653
0.0023115 	47054.983
0.009234 	49808.144
0.0207225 	50510.968
0.036708 	50445.525
0.05709 	50174.2
0.0817455 	49851.781
0.11052 	49637.416
0.143238 	49402.674
0.1796955 	49177.743
0.2196705 	49009.193
0.262914 	48896.982
0.3091605 	48805.262
0.3581265 	48748.473
0.4095075 	48718.956
0.462987 	48546.488
0.518238 	48307.138
0.5749155 	48071.412
0.6326745 	47883.391
0.691155 	47704.889
0.75 	47557.435
0.808845 	47408.351
0.8673255 	47289.248
0.9250845 	47164.401
0.981762 	47055.253
1.037013 	46958.445
1.0904925 	46867.375
1.1418735 	46785.656
1.1908395 	46714.536
1.237086 	46719.217
1.2803295 	46746.588
1.3203045 	46768.435
1.356762 	46848.497
1.38948 	46818.345
1.4182545 	46871.522
1.44291 	46953.967
1.463292 	47000.189
1.4792775 	47039.586
1.4976885 	47192.662
1.5 	47207.858
