1.5 	45236.667
1.4976885 	45199.196
1.4792775 	44961.79
1.463292 	44781.579
1.44291 	44587.843
1.4182545 	44351.863
1.38948 	44076.871
1.356762 	43753.262
1.3203045 	43358.694
1.2803295 	42869.096
1.237086 	43526.718
1.1908395 	40397.769
1.1418735 	40515.675
1.0904925 	40636.617
1.037013 	40769.105
0.981762 	40919.837
0.9250845 	41089.761
0.8673255 	41289.92
0.808845 	41527.452
0.75 	41824.561
0.691155 	42233.138
0.6326745 	42909.716
0.5749155 	43337.14
0.518238 	43484.473
0.462987 	43639.073
0.4095075 	43804.706
0.3581265 	43943.168
0.3091605 	44064.169
0.262914 	44171.603
0.2196705 	44257.803
0.1796955 	44311.904
0.143238 	44314.276
0.11052 	44239.74
0.0817455 	43923.359
0.05709 	43960.504
0.036708 	43791.269
0.0207225 	43602.618
0.009234 	43779.933
0.0023115 	45290.848
