1.5 	46780.73
1.4976885 	46729.869
1.4792775 	46880.901
1.463292 	47345.95
1.44291 	47586.855
1.4182545 	47365.635
1.38948 	46853.51
1.356762 	46784.457
1.3203045 	47113.686
1.2803295 	46772.516
1.237086 	46335.213
1.1908395 	46287.555
1.1418735 	46687.692
1.0904925 	46486.161
1.037013 	45729.536
0.981762 	45869.114
0.9250845 	45970.05
0.8673255 	45952.539
0.808845 	45928.732
0.75 	45953.711
0.691155 	45414.113
0.6326745 	42671.099
0.5749155 	43079.459
0.518238 	43931.177
0.462987 	43960.936
0.4095075 	43887.798
0.3581265 	43744.8
0.3091605 	43410.227
0.262914 	42919.682
0.2196705 	42332.492
0.1796955 	41646.184
0.143238 	40841.323
0.11052 	39824.439
0.0817455 	38407.194
0.05709 	36915.191
0.036708 	34764.553
0.0207225 	31736.919
0.009234 	28281.357
0.0023115 	28491.676
