1.5 	47416.739
1.4976885 	47471.183
1.4792775 	47743.715
1.463292 	47550.737
1.44291 	47267.121
1.4182545 	46874.215
1.38948 	46701.464
1.356762 	47195.508
1.3203045 	47127.078
1.2803295 	46595.339
1.237086 	45856.988
1.1908395 	47013.659
1.1418735 	46857.049
1.0904925 	46332.923
1.037013 	45259.71
0.981762 	46303.549
0.9250845 	46176.996
0.8673255 	46184.5
0.808845 	46130.725
0.75 	46015.345
0.691155 	44835.101
0.6326745 	42271.108
0.5749155 	43546.132
0.518238 	43894.544
0.462987 	43869.678
0.4095075 	43844.31
0.3581265 	43755.725
0.3091605 	43468.869
0.262914 	42971.038
0.2196705 	42346.314
0.1796955 	41618.17
0.143238 	40776.162
0.11052 	39728.789
0.0817455 	38285.523
0.05709 	36745.088
0.036708 	34525.739
0.0207225 	31379.972
0.009234 	27707.716
0.0023115 	27870.029
