0 	55041.77
0.0023115 	53998.134
0.009234 	52283.391
0.0207225 	50557.454
0.036708 	47662.88
0.05709 	46304.408
0.0817455 	46091.744
0.11052 	47195.127
0.143238 	48075.183
0.1796955 	48543.188
0.2196705 	48522.02
0.262914 	48296.28
0.3091605 	47912.263
0.3581265 	47589.071
0.4095075 	47263.836
0.462987 	46982.118
0.518238 	46721.275
0.5749155 	46508.002
0.6326745 	46339.399
0.691155 	46204.299
0.75 	46107.464
0.808845 	46040.681
0.8673255 	45933.948
0.9250845 	45850.62
0.981762 	45830.72
1.037013 	45796.811
1.0904925 	45667.631
1.1418735 	45550.762
1.1908395 	45563.008
1.237086 	45574.455
1.2803295 	45492.926
1.3203045 	45335.126
1.356762 	45241.958
1.38948 	45446.717
1.4182545 	46043.995
1.44291 	46435.598
1.463292 	46627.83
1.4792775 	47066.63
1.490766 	47291.524
1.4976885 	47289.702
1.5 	47290.157
