1.5 	15414.562
1.5 	15414.562
1.4976885 	37866.807
1.4792775 	48622.471
1.463292 	48230.261
1.44291 	48519.707
1.4182545 	47429.24
1.38948 	36486.466
1.356762 	42350.115
1.3203045 	46600.158
1.2803295 	41868.365
1.237086 	47105.699
1.1908395 	36339.993
1.1418735 	35871.166
1.0904925 	36872.329
1.037013 	37442.117
0.981762 	32860.475
0.9250845 	36784.606
0.8673255 	35662.542
0.808845 	37395.745
0.75 	38349.617
0.691155 	42126.064
0.6326745 	37690.085
0.5749155 	38243.173
0.518238 	45756.252
0.462987 	46084.563
0.4095075 	38046.841
0.3581265 	37548.133
0.3091605 	42344.48
0.262914 	47142.249
0.2196705 	51711.068
0.1796955 	51676.06
0.143238 	52896.028
0.11052 	34211.359
0.0817455 	34721.646
0.0817455 	34721.646
0.05709 	35477.435
0.036708 	65585.657
0.0207225 	13592.159
0.009234 	33280.387
0.0023115 	50474.596
