1.5 	49495.417
1.5 	49495.417
1.4976885 	49478.464
1.490766 	49450.713
1.4792775 	49400.797
1.463292 	49333.233
1.44291 	49249.731
1.4182545 	49152.212
1.38948 	49043.995
1.356762 	48926.58
1.3203045 	48803.536
1.2803295 	48678.424
1.237086 	48553.175
1.1908395 	48430.242
1.1418735 	48310.99
1.0904925 	48192.727
1.037013 	48071.527
0.981762 	47951.285
0.9250845 	47819.964
0.8673255 	47677.153
0.808845 	47520.218
0.75 	47351.527
0.691155 	47166.092
0.6326745 	46965.855
0.5749155 	46749.834
0.518238 	46511.196
0.462987 	46248.24
0.4095075 	45966.686
0.3581265 	45659.683
0.3091605 	45333.206
0.262914 	44974.932
0.2196705 	44575.232
0.1796955 	44131.318
0.143238 	43608.05
0.11052 	42925.59
0.0817455 	42079.232
0.05709 	41103.626
0.036708 	39747.912
0.0207225 	38026.84
0.009234 	36238.025
0.0023115 	37000.344
