0 	52494.015
0.0023115 	51867.436
0.009234 	50802.872
0.0207225 	50279.102
0.036708 	50590.833
0.05709 	51336.703
0.0817455 	50975.665
0.11052 	50879.214
0.143238 	50278.511
0.1796955 	49786.157
0.2196705 	49621.612
0.262914 	49238.508
0.3091605 	48495.482
0.3581265 	47897.664
0.4095075 	47444.084
0.462987 	47076.663
0.518238 	46767.824
0.5749155 	46495.617
0.6326745 	46244.831
0.691155 	46017.794
0.75 	45819.438
0.808845 	45628.382
0.8673255 	45472.381
0.9250845 	45340.664
0.981762 	45201.933
1.037013 	45069.621
1.0904925 	44963.665
1.1418735 	44903.355
1.1908395 	44821.931
1.237086 	44711.883
1.2803295 	44608.305
1.3203045 	44543.642
1.356762 	44528.051
1.38948 	45053.316
1.4182545 	45326.888
1.44291 	45548.426
1.463292 	45606.674
1.4792775 	45742.371
1.490766 	45955.385
1.4976885 	46246.042
1.5 	46377.043
