1.5 	50673.234
1.5 	50673.234
1.4976885 	50682.134
1.490766 	50675.25
1.4792775 	50682.15
1.463292 	50709.364
1.44291 	50755.542
1.4182545 	50819.773
1.38948 	50896.25
1.356762 	50978.992
1.3203045 	51066.708
1.2803295 	51148.817
1.237086 	51205.627
1.1908395 	51228.275
1.1418735 	51217.91
1.0904925 	51169.953
1.037013 	51085.351
0.981762 	50967.951
0.9250845 	50825.806
0.8673255 	50654.326
0.808845 	50461.248
0.75 	50246.286
0.691155 	49993.518
0.6326745 	49717.507
0.5749155 	49421.317
0.518238 	49086.3
0.462987 	48715.645
0.4095075 	48305.647
0.3581265 	47846.675
0.3091605 	47328.765
0.262914 	46733.157
0.2196705 	46075.7
0.1796955 	45308.259
0.143238 	44383.887
0.11052 	43261.947
0.0817455 	41814.189
0.05709 	40105.876
0.036708 	37781.772
0.0207225 	34965.103
0.009234 	31066.109
0.0023115 	30517.88
